Term,Course,Instructor,Section,Enrollment,Average,A,B,C,D,F,S,U,V,I,W,IJ,hc_A,hc_B,hc_C,hc_D,hc_F,hc_S,hc_U,hc_V,hc_I,hc_W,hc_IJ
202308,AE 4699,Evangelos Theodorou,THE,1.0,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202308,AE 4699,Sedina Tsikata,TSK,4.0,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202308,AE 4699,Panagiotis Tsiotras,TSI,4.0,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202308,AE 4699,Kyriakos Vamvoudakis,VAM,2.0,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202308,AE 4699,Mitchell Walker,WAL,14.0,3.71,92.9,0.0,0.0,0.0,7.1,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
202308,AE 4699,Pui-Kuen Yeung,YEU,2.0,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202308,AE 4760,Julien Meaud,A,14.0,3.00,35.7,35.7,14.3,0.0,7.1,0.0,0.0,0.0,0.0,7.1,0.0,5.0,5.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
202308,AE 4791,Kyriaki Kalaitzidou,A,13.0,3.08,30.8,46.2,7.7,7.7,0.0,0.0,0.0,0.0,0.0,7.7,0.0,4.0,6.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
202308,AE 4803,Christopher Carr,PSD,27.0,3.81,92.6,3.7,0.0,0.0,3.7,0.0,0.0,0.0,0.0,0.0,0.0,25.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
202308,AE 4803,Evan Harrison,ACC,82.0,3.86,89.0,3.7,4.9,0.0,0.0,1.2,0.0,0.0,0.0,1.2,0.0,73.0,3.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
202308,AE 4803,Vincent Pacelli,ROB,13.0,3.91,76.9,7.7,0.0,0.0,0.0,7.7,0.0,0.0,0.0,7.7,0.0,10.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
202308,AE 4803,Adam Steinberg,QGE,2.0,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202308,AE 4806,Brian Gunter,SHL,22.0,3.55,68.2,27.3,0.0,0.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,15.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
202308,AE 6009,Pui-Kuen Yeung,A,59.0,3.31,40.7,44.1,6.8,0.0,1.7,1.7,0.0,1.7,0.0,3.4,0.0,24.0,26.0,4.0,0.0,1.0,1.0,0.0,1.0,0.0,2.0,0.0
202308,AE 6009,Pui-Kuen Yeung,Q,15.0,3.33,33.3,66.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202308,AE 6030,Marilyn Smith,A,25.0,3.80,48.0,12.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,32.0,0.0,12.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,8.0,0.0
202308,AE 6030,Marilyn Smith,Q,5.0,4.00,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0
202308,AE 6100,George Kardomateas,A,17.0,3.63,29.4,17.6,0.0,0.0,0.0,0.0,0.0,52.9,0.0,0.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0
202308,AE 6100,George Kardomateas,Q,7.0,3.71,71.4,28.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202308,AE 6114,Claudio Di Leo,A,43.0,3.47,46.5,37.2,4.7,0.0,0.0,0.0,0.0,9.3,0.0,2.3,0.0,20.0,16.0,2.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0
202308,AE 6114,Claudio Di Leo,Q,7.0,2.83,14.3,42.9,28.6,0.0,0.0,0.0,0.0,0.0,0.0,14.3,0.0,1.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
202308,AE 6170,Graeme Kennedy,A,25.0,4.00,84.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0,0.0,8.0,0.0,21.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0
202308,AE 6170,Graeme Kennedy,Q,3.0,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202308,AE 6230,Cristina Riso,A,21.0,3.71,61.9,14.3,4.8,0.0,0.0,4.8,0.0,14.3,0.0,0.0,0.0,13.0,3.0,1.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0
202308,AE 6230,Cristina Riso,Q,7.0,2.50,28.6,14.3,28.6,0.0,14.3,0.0,0.0,0.0,0.0,14.3,0.0,2.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
202308,AE 6333,Marilyn Smith,A,9.0,3.50,66.7,11.1,0.0,11.1,0.0,0.0,0.0,0.0,0.0,11.1,0.0,6.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
202308,AE 6333,Marilyn Smith,Q,1.0,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202308,AE 6343,Dimitrios Mavris,A,102.0,3.92,90.2,7.8,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,92.0,8.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
202308,AE 6343,Dimitrios Mavris,Q,25.0,3.79,76.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,19.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
202308,AE 6343,Dimitrios Mavris,Q3,18.0,3.94,94.4,5.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202308,AE 6353,Koki Ho,A,92.0,3.73,76.1,6.5,3.3,2.2,1.1,0.0,0.0,6.5,0.0,4.3,0.0,70.0,6.0,3.0,2.0,1.0,0.0,0.0,6.0,0.0,4.0,0.0
202308,AE 6353,Koki Ho,Q,37.0,3.50,70.3,8.1,2.7,10.8,0.0,0.0,0.0,0.0,0.0,8.1,0.0,26.0,3.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0
202308,AE 6353,Koki Ho,R,10.0,3.70,90.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202308,AE 6372,Elena Garcia,A,37.0,4.00,94.6,0.0,0.0,0.0,0.0,0.0,0.0,5.4,0.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
202308,AE 6372,Elena Garcia,Q,22.0,3.91,95.5,0.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202308,AE 6373,Dimitrios Mavris,A,98.0,3.97,92.9,3.1,0.0,0.0,0.0,0.0,0.0,4.1,0.0,0.0,0.0,91.0,3.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
202308,AE 6373,Dimitrios Mavris,A01,4.0,Null,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
202308,AE 6373,Dimitrios Mavris,B,4.0,3.75,75.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202308,AE 6373,Dimitrios Mavris,Q,14.0,3.79,78.6,21.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202308,AE 6373,Dimitrios Mavris,Q3,5.0,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202308,AE 6383,Dimitrios Mavris,MAV,94.0,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202308,AE 6383,Dimitrios Mavris,Q3,11.0,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202308,AE 6383,Dimitrios Mavris,QMA,12.0,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202308,AE 6393,Dimitrios Mavris,A,101.0,3.97,97.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202308,AE 6393,Dimitrios Mavris,Q,13.0,3.92,92.3,7.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202308,AE 6451,Dan Lev,A,42.0,3.21,35.7,54.8,7.1,0.0,2.4,0.0,0.0,0.0,0.0,0.0,0.0,15.0,23.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
202308,AE 6451,Dan Lev,Q,16.0,2.47,18.8,25.0,31.3,18.8,0.0,0.0,0.0,0.0,0.0,6.3,0.0,3.0,4.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
202308,AE 6511,Panagiotis Tsiotras,A,30.0,3.69,60.0,26.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.3,0.0,18.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0
202308,AE 6511,Panagiotis Tsiotras,B,31.0,3.40,38.7,35.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,19.4,0.0,12.0,11.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0
202308,AE 6511,Panagiotis Tsiotras,Q,13.0,3.50,38.5,38.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.1,0.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0
202308,AE 6530,Wassim Haddad,A,26.0,2.63,23.1,11.5,11.5,11.5,3.8,0.0,0.0,3.8,0.0,34.6,0.0,6.0,3.0,3.0,3.0,1.0,0.0,0.0,1.0,0.0,9.0,0.0
202308,AE 6530,Wassim Haddad,B,4.0,3.00,25.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0
202308,AE 6530,Wassim Haddad,Q,10.0,1.75,0.0,20.0,0.0,10.0,10.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,6.0,0.0
202308,AE 6701,Narayanamoorthy Sankar,Q,2.0,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202308,AE 6701,Narayanamoorthy Sankar,Q3,17.0,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202308,AE 6705,Alexis Noel,A,14.0,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202308,AE 6721,Karen Feigh,A,24.0,3.92,95.8,0.0,4.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202308,AE 6721,Karen Feigh,Q,6.0,3.83,83.3,16.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202308,AE 6760,Costas Arvanitis,A,17.0,3.80,70.6,17.6,0.0,0.0,0.0,0.0,0.0,5.9,0.0,5.9,0.0,12.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
202308,AE 6760,Costas Arvanitis,Q,7.0,3.17,28.6,42.9,14.3,0.0,0.0,0.0,0.0,0.0,0.0,14.3,0.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
202308,AE 6760,Nico Declercq,R1,14.0,3.86,85.7,14.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202308,AE 6765,Jerry Seitzman,A,58.0,3.41,39.7,39.7,5.2,0.0,0.0,0.0,0.0,10.3,0.0,5.2,0.0,23.0,23.0,3.0,0.0,0.0,0.0,0.0,6.0,0.0,3.0,0.0
202308,AE 6765,Jerry Seitzman,Q,7.0,2.67,14.3,42.9,14.3,14.3,0.0,0.0,0.0,0.0,0.0,14.3,0.0,1.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
202308,AE 7000,Krishan Ahuja,AHU,4.0,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
202308,AE 7000,Christos Athanasiou,ATH,1.0,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
202308,AE 7000,Christopher Carr,CAR,3.0,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0
202308,AE 7000,Yongxin Chen,CHE,1.0,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
202308,AE 7000,John Christian,CHR,7.0,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0
202308,AE 7000,Claudio Di Leo,DIL,1.0,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
202308,AE 7000,Karen Feigh,FEI,2.0,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
202308,AE 7000,Laurie Garrow,GAR,2.0,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
202308,AE 7000,Brian German,GER,1.0,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
202308,AE 7000,Ari Glezer,GLE,4.0,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
202308,AE 7000,Kelly Griendling,GRI,3.0,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0
202308,AE 7000,Brian Gunter,GUN,9.0,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0
202308,AE 7000,Masatoshi Hirabayashi,HIR,2.0,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
202308,AE 7000,Graeme Kennedy,KEN,1.0,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
202308,AE 7000,Tim Lieuwen,LIE,13.0,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0
202308,AE 7000,Edgar Lightsey,LIG,19.0,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0
202308,AE 7000,Dimitrios Mavris,MAV,125.0,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125.0,0.0,0.0,0.0,0.0,0.0
202308,AE 7000,Anirban Mazumdar,ANI,1.0,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
202308,AE 7000,Yi Mazumdar,MAZ,1.0,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
202308,AE 7000,Suresh Menon,MEN,2.0,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
202308,AE 7000,Joseph Oefelein,OEF,2.0,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
202308,AE 7000,J Prasad,PRA,3.0,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0
202308,AE 7000,Juergen Rauleder,RAU,5.0,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0
202308,AE 7000,Cristina Riso,RIS,2.0,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
202308,AE 7000,Jonathan Rogers,ROG,1.0,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
202308,AE 7000,Alvaro Romero Calvo,ROM,1.0,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
202308,AE 7000,Stephen Ruffin,RUF,1.0,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
202308,AE 7000,Narayanamoorthy Sankar,SAN,4.0,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
202308,AE 7000,Jerry Seitzman,SEI,1.0,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
202308,AE 7000,Marilyn Smith,SMI,6.0,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0
202308,AE 7000,Adam Steinberg,STE,38.0,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,0.0,0.0,0.0,0.0,0.0
202308,AE 7000,Wenting Sun,SUN,2.0,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
202308,AE 7000,Sedina Tsikata,TSK,2.0,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
202308,AE 7000,Panagiotis Tsiotras,TSI,4.0,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
202308,AE 7000,Kyriakos Vamvoudakis,VAM,2.0,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
202308,AE 7000,Mitchell Walker,WAL,2.0,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
202308,AE 7000,Vigor Yang,YAN,1.0,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
202308,AE 7000,Pui-Kuen Yeung,YEU,1.0,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
202308,AE 7741,Nader Sadegh,A,8.0,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202308,AE 7743,Nader Sadegh,A,6.0,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202308,AE 7772,Luis Barrales Mora,R,7.0,3.29,28.6,71.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202308,AE 7772,Shuman Xia,A,4.0,3.67,50.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
202308,AE 7774,Luis Barrales Mora,R,13.0,3.69,69.2,30.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202308,AE 7785,Sean Wilson,HC,8.0,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202308,AE 8002,Nico Declercq,R,3.0,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0
202308,AE 8002,Jechiel Jagoda,A,116.0,Null,0.0,0.0,0.0,0.0,0.0,98.3,0.0,0.0,0.0,1.7,0.0,0.0,0.0,0.0,0.0,0.0,114.0,0.0,0.0,0.0,2.0,0.0
202308,AE 8741,Yongxin Chen,CHE,1.0,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202308,AE 8741,Kyriakos Vamvoudakis,VAM,1.0,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202308,AE 8750,Nader Sadegh,A,2.0,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202308,AE 8751,Nader Sadegh,A,1.0,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202308,AE 8803,Christopher Carr,PSD,13.0,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202308,AE 8803,John Christian,OPN,31.0,3.80,80.6,12.9,3.2,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,25.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
202308,AE 8803,Laurie Garrow,ARM,5.0,4.00,60.0,0.0,0.0,0.0,0.0,20.0,0.0,20.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
202308,AE 8803,Masatoshi Hirabayashi,HIR,9.0,3.83,55.6,11.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0
202308,AE 8803,Dimitrios Mavris,QSC,1.0,2.00,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
