Term,Course,Instructor,Section,Enrollment,Average,A,B,C,D,F,S,U,V,I,W,IJ,hc_A,hc_B,hc_C,hc_D,hc_F,hc_S,hc_U,hc_V,hc_I,hc_W,hc_IJ
202402,CHIN 4004,Lu Liu,A,8.0,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202402,CHIN 4699,Jin Liu,A,2.0,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202402,CHIN 4699,Hongchen Wu,B,2.0,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202402,CHIN 4813,Paul Foster,A,18.0,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202402,CHIN 6998,Lu Liu,A,1.0,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202402,CHIN 8803,Lu Liu,A,1.0,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202402,COA 9000,Eunsook Kwon,EK,1.0,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
202402,COE 2001,Robert Clark,N,20.0,3.47,65.0,20.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,5.0,0.0,13.0,4.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
202402,COE 2001,Kelly Griendling,D,48.0,3.66,66.7,29.2,2.1,0.0,0.0,0.0,0.0,0.0,0.0,2.1,0.0,32.0,14.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
202402,COE 2001,Savannah Howard,B,49.0,3.64,63.3,20.4,6.1,0.0,0.0,0.0,0.0,0.0,0.0,10.2,0.0,31.0,10.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0
202402,COE 2001,Haiying Huang,C,28.0,3.04,39.3,35.7,14.3,10.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,10.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202402,COE 2001,Hannah Kessler,A,49.0,3.34,57.1,22.4,10.2,4.1,2.0,0.0,0.0,0.0,0.0,4.1,0.0,28.0,11.0,5.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0
202402,COE 2001,Sedighe Keynia,J,44.0,3.32,65.9,11.4,4.5,2.3,9.1,0.0,0.0,0.0,0.0,6.8,0.0,29.0,5.0,2.0,1.0,4.0,0.0,0.0,0.0,0.0,3.0,0.0
202402,COE 2001,Sedighe Keynia,L,47.0,3.30,68.1,10.6,8.5,2.1,8.5,0.0,0.0,0.0,0.0,2.1,0.0,32.0,5.0,4.0,1.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0
202402,COE 2001,Hang Qi,H,48.0,3.77,70.8,20.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.3,0.0,34.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0
202402,COE 2001,Jason Wang,HP,21.0,3.38,52.4,42.9,0.0,0.0,4.8,0.0,0.0,0.0,0.0,0.0,0.0,11.0,9.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
202402,COE 2001,Donald White,F,46.0,3.51,71.7,13.0,4.3,8.7,0.0,0.0,0.0,0.0,0.0,2.2,0.0,33.0,6.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
202402,COE 2001,Shuman Xia,K,50.0,3.46,58.0,28.0,8.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0,0.0,29.0,14.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0
202402,COE 2001,Shuman Xia,M,49.0,3.58,61.2,32.7,4.1,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,30.0,16.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
202402,COE 2001,Donggang Yao,P,49.0,3.18,53.1,22.4,18.4,2.0,4.1,0.0,0.0,0.0,0.0,0.0,0.0,26.0,11.0,9.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
202402,COE 2001,Min Zhou,R,10.0,3.70,70.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202402,COE 2701,Jacqueline Garner,L08,20.0,4.00,95.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
202402,COE 2701,Nakia Melecio,L01,20.0,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202402,COE 2701,Nakia Melecio,L02,18.0,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202402,COE 2701,Nakia Melecio,L04,19.0,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202402,COE 2701,Nakia Melecio,L10,20.0,4.00,95.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
202402,COE 2701,Roxanne Moore,L03,20.0,3.90,95.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202402,COE 2701,Roxanne Moore,L06,20.0,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202402,COE 2701,Paul Voss,R,6.0,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202402,COE 3001,Antonia Antoniou,L,63.0,3.41,57.1,28.6,7.9,0.0,3.2,0.0,0.0,0.0,0.0,3.2,0.0,36.0,18.0,5.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0
202402,COE 3001,Bolei Deng,G,69.0,3.57,68.1,26.1,2.9,0.0,2.9,0.0,0.0,0.0,0.0,0.0,0.0,47.0,18.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
202402,COE 3001,Yuhang Hu,K,64.0,3.39,62.5,20.3,12.5,3.1,1.6,0.0,0.0,0.0,0.0,0.0,0.0,40.0,13.0,8.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
202402,COE 3001,Laurence Jacobs,I,69.0,3.32,59.4,20.3,14.5,4.3,1.4,0.0,0.0,0.0,0.0,0.0,0.0,41.0,14.0,10.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
202402,COE 3001,George Kardomateas,J,62.0,3.58,67.7,21.0,4.8,3.2,0.0,0.0,0.0,0.0,0.0,3.2,0.0,42.0,13.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0
202402,COE 3001,Aditya Kumar,C,56.0,3.63,67.9,26.8,5.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,15.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202402,COE 3001,Arash Yavari,B,57.0,2.80,26.3,28.1,24.6,7.0,1.8,0.0,0.0,0.0,0.0,12.3,0.0,15.0,16.0,14.0,4.0,1.0,0.0,0.0,0.0,0.0,7.0,0.0
202402,COE 3001,Min Zhou,R,19.0,3.67,63.2,31.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.3,0.0,12.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
202402,COOP 2000,Iteeah Pounds,IP,43.0,Null,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,0.0,0.0,0.0
202402,COOP 4000,Iteeah Pounds,IP,177.0,Null,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,177.0,0.0,0.0,0.0
202402,COS 2801,Eric Felner,PH1,10.0,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202402,COS 2801,Eric Felner,PH2,11.0,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202402,CP 2233,Jairo Garcia,C,39.0,3.89,87.2,5.1,2.6,0.0,0.0,2.6,0.0,0.0,0.0,2.6,0.0,34.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
202402,CP 4030,Laura Oconnell,KO,21.0,3.67,85.7,4.8,4.8,0.0,4.8,0.0,0.0,0.0,0.0,0.0,0.0,18.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
202402,CP 4040,Nancey Leigh,NG,15.0,3.93,86.7,6.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.7,0.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
202402,CP 4105,John Threadgill,C,16.0,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202402,CP 4190,Yiyi He,YH,15.0,3.80,86.7,6.7,6.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202402,CP 4510,Anthony Giarrusso,C,36.0,3.47,55.6,25.0,5.6,0.0,2.8,0.0,0.0,0.0,0.0,11.1,0.0,20.0,9.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0
202402,CP 4510,Anthony Giarrusso,RWA,1.0,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202402,CP 4541,Clio Andris,CA,4.0,3.75,75.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202402,CP 4813,Alberto Fuentes,AF1,7.0,3.57,71.4,14.3,14.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202402,CP 4813,Alberto Fuentes,AF2,7.0,3.71,71.4,28.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202402,CP 4813,Jairo Garcia,JG,16.0,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202402,CP 4813,Elora Raymond,ER,6.0,3.40,33.3,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.7,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
202402,CP 4813,Perry Yang,PY,2.0,3.50,50.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202402,CP 6006,Sarah McColley,C,16.0,3.75,75.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202402,CP 6031,Paige Clayton,C,23.0,3.43,52.2,43.5,0.0,4.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202402,CP 6037,Harold Buckley,B,24.0,3.21,37.5,45.8,16.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,11.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202402,CP 6053,Alberto Fuentes,AF,6.0,3.67,66.7,33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202402,CP 6053,Perry Yang,C,7.0,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202402,CP 6105,John Threadgill,C,14.0,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202402,CP 6190,Yiyi He,YH,6.0,3.80,66.7,16.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.7,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
202402,CP 6213,Brian Stone,BS,12.0,3.73,66.7,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.3,0.0,8.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
202402,CP 6217,Brian Stone,S,20.0,3.55,60.0,35.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202402,CP 6233,Jairo Garcia,KO,10.0,4.00,90.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
202402,CP 6331,Jeffrey Rader,JR,17.0,3.94,88.2,5.9,0.0,0.0,0.0,0.0,0.0,5.9,0.0,0.0,0.0,15.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
202402,CP 6422,Gervais Wafo Tabopda,B,4.0,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202402,CP 6514,Gervais Wafo Tabopda,C,15.0,3.73,93.3,0.0,0.0,0.0,6.7,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
202402,CP 6521,Ramachandramurt Sivakumar,C,17.0,3.65,76.5,11.8,11.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202402,CP 6531,Kevin Berney,C,20.0,3.80,80.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202402,CP 6541,Clio Andris,C,24.0,3.67,58.3,8.3,8.3,0.0,0.0,12.5,0.0,0.0,0.0,12.5,0.0,14.0,2.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0
202402,CP 6552,Perry Yang,C,9.0,4.00,88.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.1,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
202402,CP 6570,Arthi Rao,AR,22.0,3.42,50.0,22.7,13.6,0.0,0.0,4.5,0.0,0.0,0.0,9.1,0.0,11.0,5.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0
202402,CP 6592,Clio Andris,C,14.0,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202402,CP 6611,Elora Raymond,C,12.0,3.67,66.7,33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202402,CP 6702,Randall Guensler,C,8.0,3.75,75.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202402,CP 6760,Michael Elliott,C,12.0,3.83,83.3,16.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202402,CP 6815,Nancey Leigh,NG,8.0,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202402,CP 6834,Elizabeth Ward,EC,15.0,4.00,86.7,0.0,0.0,0.0,0.0,0.0,0.0,6.7,0.0,6.7,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
202402,CP 6960,Subhrajit Guhathakurta,C,4.0,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202402,CP 7000,Randall Guensler,RG,2.0,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
202402,CP 7000,Michael Hunter,MH,1.0,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
202402,CP 7999,Clio Andris,CA,1.0,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
202402,CP 7999,Nancey Leigh,NL,1.0,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
202402,CP 8022,Elora Raymond,C,9.0,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0
202402,CP 8505,William Drummond,BD,7.0,3.71,71.4,28.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202402,CP 8881,Protip Biswas,PB,7.0,Null,0.0,0.0,0.0,0.0,0.0,57.1,0.0,0.0,0.0,42.9,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,3.0,0.0
202402,CP 8900,Michael Elliott,ME,1.0,3.00,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202402,CP 8900,Randall Guensler,RG,1.0,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202402,CP 8900,Subhrajit Guhathakurta,SG,3.0,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202402,CP 8900,Perry Yang,PY,2.0,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202402,CP 8990,Clio Andris,CA,2.0,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202402,CP 8990,Harold Buckley,HB,1.0,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202402,CP 8990,Paige Clayton,PC,1.0,3.00,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202402,CP 8990,Michael Dobbins,MD,4.0,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202402,CP 8990,Yiyi He,YH,2.0,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202402,CP 8990,Gregory F Randolph,CR,2.0,3.50,50.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202402,CP 8990,Elora Raymond,ER,6.0,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202402,CP 8990,Brian Stone,S,5.0,3.80,80.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202402,CP 8990,Perry Yang,PY,2.0,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202402,CP 8997,Clio Andris,CA,1.0,Null,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
202402,CP 8997,Harold Buckley,HB,1.0,Null,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
202402,CP 8997,Paige Clayton,PC,1.0,Null,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
202402,CP 8997,Alberto Fuentes,AF,1.0,Null,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
202402,CP 8997,Anthony Giarrusso,C,1.0,Null,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
202402,CP 8997,Jennifer Hirsch,JH,1.0,Null,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
202402,CP 8998,Gulsah Akar,GA,10.0,Null,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0
202402,CP 8998,Clio Andris,CA,1.0,Null,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
202402,CP 8998,Paige Clayton,PC,1.0,Null,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
202402,CP 8998,William Drummond,BD,2.0,Null,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
202402,CP 8998,Randall Guensler,RG,1.0,Null,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
202402,CP 8998,Subhrajit Guhathakurta,C,4.0,Null,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
202402,CP 8998,Yiyi He,YH,1.0,Null,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
202402,CP 8998,Nancey Leigh,NL,3.0,Null,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
202402,CP 8998,Gregory F Randolph,GR,1.0,Null,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
202402,CP 8998,Arthi Rao,AR,3.0,Null,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
202402,CP 8998,Elora Raymond,ER,3.0,Null,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
202402,CP 8998,Ramachandramurt Sivakumar,RS,1.0,Null,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
202402,CP 8998,Perry Yang,PY,1.0,Null,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
202402,CP 8999,Michael Elliott,NB,1.0,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
