Term,Course,Instructor,Section,Enrollment,Average,A,B,C,D,F,S,U,V,I,W,IJ,hc_A,hc_B,hc_C,hc_D,hc_F,hc_S,hc_U,hc_V,hc_I,hc_W,hc_IJ
202302,AE 4760,Julien Meaud,A,26.0,3.08,30.8,46.2,15.4,3.8,0.0,0.0,0.0,0.0,0.0,3.8,0.0,8.0,12.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
202302,AE 4793,Kyriaki Kalaitzidou,A,22.0,3.50,54.5,27.3,9.1,0.0,0.0,0.0,0.0,0.0,0.0,9.1,0.0,12.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0
202302,AE 4802,Brian German,CON,85.0,3.67,75.3,16.5,5.9,0.0,1.2,0.0,0.0,0.0,0.0,1.2,0.0,64.0,14.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
202302,AE 4803,Christopher Maston,FTE,41.0,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202302,AE 4803,Elizabeth Qian,NUM,32.0,3.48,62.5,21.9,9.4,3.1,0.0,0.0,0.0,0.0,0.0,3.1,0.0,20.0,7.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
202302,AE 4803,Neil Weston,TD1,1.0,3.00,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202302,AE 4863,Marilyn Smith,A,2.0,3.00,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202302,AE 6012,Pui-Kuen Yeung,A,37.0,3.30,45.9,29.7,8.1,5.4,0.0,0.0,0.0,2.7,0.0,8.1,0.0,17.0,11.0,3.0,2.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0
202302,AE 6012,Pui-Kuen Yeung,Q,6.0,3.50,50.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202302,AE 6015,Narayanamoorthy Sankar,A,51.0,3.91,84.3,3.9,2.0,0.0,0.0,0.0,0.0,7.8,0.0,2.0,0.0,43.0,2.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0
202302,AE 6015,Narayanamoorthy Sankar,Q,31.0,3.80,80.6,12.9,3.2,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,25.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
202302,AE 6042,Joseph Oefelein,A,36.0,3.12,50.0,25.0,8.3,2.8,8.3,0.0,0.0,2.8,0.0,2.8,0.0,18.0,9.0,3.0,1.0,3.0,0.0,0.0,1.0,0.0,1.0,0.0
202302,AE 6042,Joseph Oefelein,Q,9.0,3.89,88.9,11.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202302,AE 6070,Narayanamoorthy Sankar,A,14.0,4.00,85.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.3,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0
202302,AE 6070,Narayanamoorthy Sankar,Q,9.0,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202302,AE 6115,Claudio Di Leo,A,37.0,3.48,51.4,18.9,2.7,5.4,0.0,0.0,0.0,10.8,0.0,10.8,0.0,19.0,7.0,1.0,2.0,0.0,0.0,0.0,4.0,0.0,4.0,0.0
202302,AE 6115,Claudio Di Leo,Q,14.0,3.18,21.4,50.0,7.1,0.0,0.0,0.0,0.0,0.0,0.0,21.4,0.0,3.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0
202302,AE 6210,Mayuresh Patil,A,27.0,3.62,74.1,14.8,3.7,0.0,3.7,0.0,0.0,3.7,0.0,0.0,0.0,20.0,4.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
202302,AE 6210,Mayuresh Patil,Q,11.0,3.80,72.7,18.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.1,0.0,8.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
202302,AE 6310,Graeme Kennedy,A,97.0,3.84,84.5,7.2,4.1,0.0,0.0,0.0,0.0,3.1,0.0,1.0,0.0,82.0,7.0,4.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0
202302,AE 6310,Graeme Kennedy,B,12.0,3.33,66.7,16.7,0.0,16.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202302,AE 6310,Graeme Kennedy,Q,18.0,3.88,77.8,11.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.1,0.0,14.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0
202302,AE 6334,Juergen Rauleder,A,11.0,4.00,90.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.1,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
202302,AE 6344,Dimitrios Mavris,A,97.0,3.92,91.8,8.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202302,AE 6344,Dimitrios Mavris,Q,6.0,3.83,83.3,16.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202302,AE 6361,Jimmy Tai,A,32.0,3.86,78.1,12.5,0.0,0.0,0.0,0.0,0.0,9.4,0.0,0.0,0.0,25.0,4.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
202302,AE 6361,Jimmy Tai,Q,10.0,3.89,80.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
202302,AE 6373,Mackenzie Lau,R,4.0,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202302,AE 6394,Dimitrios Mavris,A,73.0,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202302,AE 6394,Dimitrios Mavris,B,20.0,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202302,AE 6394,Dimitrios Mavris,Q,6.0,3.83,83.3,16.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202302,AE 6410,Tim Lieuwen,A,31.0,3.73,61.3,6.5,0.0,0.0,3.2,0.0,0.0,22.6,0.0,6.5,0.0,19.0,2.0,0.0,0.0,1.0,0.0,0.0,7.0,0.0,2.0,0.0
202302,AE 6410,Tim Lieuwen,Q,3.0,3.67,66.7,33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202302,AE 6450,Suresh Menon,A,43.0,3.21,25.6,44.2,9.3,0.0,0.0,0.0,0.0,11.6,0.0,9.3,0.0,11.0,19.0,4.0,0.0,0.0,0.0,0.0,5.0,0.0,4.0,0.0
202302,AE 6450,Suresh Menon,Q,20.0,3.63,60.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,12.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
202302,AE 6520,J Prasad,A,40.0,3.78,72.5,20.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,2.5,0.0,29.0,8.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0
202302,AE 6520,J Prasad,Q,19.0,3.44,42.1,52.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.3,0.0,8.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
202302,AE 6580,Wassim Haddad,A,21.0,3.08,28.6,19.0,9.5,0.0,4.8,0.0,4.8,23.8,0.0,9.5,0.0,6.0,4.0,2.0,0.0,1.0,0.0,1.0,5.0,0.0,2.0,0.0
202302,AE 6580,Wassim Haddad,Q,5.0,3.50,20.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0
202302,AE 6701,Narayanamoorthy Sankar,Q,5.0,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202302,AE 6701,Narayanamoorthy Sankar,Q3,5.0,4.00,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
202302,AE 6761,Karim Sabra,A,4.0,4.00,75.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
202302,AE 6762,Chengzhi Shi,SHI,5.0,4.00,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
202302,AE 6766,Wenting Sun,A,47.0,3.98,95.7,2.1,0.0,0.0,0.0,0.0,0.0,2.1,0.0,0.0,0.0,45.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
202302,AE 6766,Wenting Sun,Q,4.0,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202302,AE 6766,Wenting Sun,Q3,1.0,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202302,AE 6769,Stephane Berbenni,R,3.0,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202302,AE 6769,Shuman Xia,XIA,2.0,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202302,AE 7000,Krishan Ahuja,AHU,5.0,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0
202302,AE 7000,Christos Athanasiou,ATH,1.0,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
202302,AE 7000,Christopher Carr,CAR,1.0,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
202302,AE 7000,Yongxin Chen,CHE,3.0,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0
202302,AE 7000,John Christian,CHR,5.0,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0
202302,AE 7000,Mark Costello,COS,2.0,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
202302,AE 7000,John Dec,DEC,2.0,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
202302,AE 7000,Claudio Di Leo,DIL,1.0,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
202302,AE 7000,Karen Feigh,FEI,1.0,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
202302,AE 7000,Brian German,GER,7.0,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0
202302,AE 7000,Brian Gunter,GUN,11.0,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0
202302,AE 7000,Koki Ho,HO,2.0,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
202302,AE 7000,George Kardomateas,KAR,1.0,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
202302,AE 7000,Graeme Kennedy,KEN,2.0,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
202302,AE 7000,Tim Lieuwen,LIE,7.0,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0
202302,AE 7000,Edgar Lightsey,LIG,19.0,Null,0.0,0.0,0.0,0.0,0.0,94.7,0.0,0.0,0.0,5.3,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,1.0,0.0
202302,AE 7000,Dimitrios Mavris,MAV,107.0,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107.0,0.0,0.0,0.0,0.0,0.0
202302,AE 7000,Dimitrios Mavris,QMA,1.0,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
202302,AE 7000,Anirban Mazumdar,AMZ,1.0,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
202302,AE 7000,Yi Mazumdar,MAZ,1.0,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
202302,AE 7000,Suresh Menon,MEN,2.0,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
202302,AE 7000,Joseph Oefelein,OEF,6.0,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0
202302,AE 7000,J Prasad,PRA,1.0,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
202302,AE 7000,Juergen Rauleder,RAL,3.0,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0
202302,AE 7000,Cristina Riso,RIS,2.0,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
202302,AE 7000,Jonathan Rogers,ROG,1.0,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
202302,AE 7000,Stephen Ruffin,RUF,1.0,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
202302,AE 7000,Narayanamoorthy Sankar,SAN,3.0,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0
202302,AE 7000,Jerry Seitzman,SEI,1.0,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
202302,AE 7000,Marilyn Smith,SMI,9.0,Null,0.0,0.0,0.0,0.0,0.0,88.9,11.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,0.0,0.0,0.0,0.0
202302,AE 7000,Adam Steinberg,STE,25.0,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0
202302,AE 7000,Wenting Sun,SUN,2.0,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
202302,AE 7000,Evangelos Theodorou,THE,2.0,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
202302,AE 7000,Panagiotis Tsiotras,TSI,4.0,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
202302,AE 7000,Mitchell Walker,WAL,8.0,Null,0.0,0.0,0.0,0.0,0.0,87.5,0.0,0.0,0.0,12.5,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0,0.0
202302,AE 7000,Vigor Yang,YAN,1.0,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
202302,AE 7000,Pui-Kuen Yeung,YEU,1.0,Null,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
202302,AE 7742,Nader Sadegh,A,10.0,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202302,AE 7772,Luis Barrales Mora,R,5.0,4.00,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
202302,AE 7774,Olivier Pierron,A,7.0,3.60,57.1,0.0,14.3,0.0,0.0,0.0,0.0,14.3,0.0,14.3,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
202302,AE 7785,Sean Wilson,HC,6.0,3.75,50.0,16.7,0.0,0.0,0.0,0.0,0.0,16.7,0.0,16.7,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
202302,AE 8002,Nico Declercq,R,6.0,Null,0.0,0.0,0.0,0.0,0.0,83.3,0.0,0.0,0.0,16.7,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0
202302,AE 8002,Jechiel Jagoda,A,91.0,Null,0.0,0.0,0.0,0.0,0.0,98.9,0.0,0.0,0.0,1.1,0.0,0.0,0.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,1.0,0.0
202302,AE 8002,Jechiel Jagoda,B,11.0,Null,0.0,0.0,0.0,0.0,0.0,90.9,0.0,0.0,0.0,9.1,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0
202302,AE 8741,Yongxin Chen,CHE,1.0,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202302,AE 8741,Brian German,GER,1.0,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202302,AE 8741,Evangelos Theodorou,THE,2.0,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202302,AE 8741,Panagiotis Tsiotras,TSI,3.0,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202302,AE 8741,Kyriakos Vamvoudakis,VAM,1.0,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202302,AE 8750,Kyriakos Vamvoudakis,A,3.0,4.00,66.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
202302,AE 8751,Kyriakos Vamvoudakis,A,2.0,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202302,AE 8803,Yongxin Chen,CHE,25.0,3.81,80.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,16.0,0.0,20.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0
202302,AE 8803,Laurie Garrow,ARM,9.0,4.00,88.9,0.0,0.0,0.0,0.0,0.0,0.0,11.1,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
202302,AE 8803,Brian Gunter,GUN,53.0,3.36,52.8,30.2,7.5,0.0,3.8,0.0,0.0,0.0,0.0,5.7,0.0,28.0,16.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0
202302,AE 8803,Brian Gunter,QGU,11.0,3.70,63.6,27.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.1,0.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
202302,AE 8803,Elizabeth Qian,NUM,4.0,4.00,75.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
202302,AE 8803,Elizabeth Qian,QNU,2.0,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202302,AE 8803,Adam Steinberg,QGE,2.0,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202302,AE 8803,Kyriakos Vamvoudakis,QVA,2.0,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202302,AE 8803,Kyriakos Vamvoudakis,VAM,11.0,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202302,AE 8813,Jerry Seitzman,A,12.0,3.92,91.7,8.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202302,AE 8883,Edgar Lightsey,LIG,12.0,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202302,AE 8900,Krishan Ahuja,AHU,1.0,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202302,AE 8900,Christopher Carr,CAR,2.0,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202302,AE 8900,Yongxin Chen,CHE,1.0,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202302,AE 8900,John Christian,CHR,2.0,3.00,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202302,AE 8900,Mark Costello,COS,2.0,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202302,AE 8900,John Dec,QDE,1.0,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202302,AE 8900,Karen Feigh,QFE,1.0,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202302,AE 8900,Elena Garcia,QGA,1.0,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
