Term,Course,Instructor,Section,Enrollment,Average,A,B,C,D,F,S,U,V,I,W,IJ,hc_A,hc_B,hc_C,hc_D,hc_F,hc_S,hc_U,hc_V,hc_I,hc_W,hc_IJ
202208,AE 4699,Cristina Riso,RIS,1.0,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202208,AE 4699,Jonathan Rogers,ROG,3.0,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202208,AE 4699,Alvaro Romero Calvo,ROM,11.0,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202208,AE 4699,Stephen Ruffin,RUF,1.0,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202208,AE 4699,Narayanamoorthy Sankar,SAN,7.0,4.00,71.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.6,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0
202208,AE 4699,Marilyn Smith,SMI,3.0,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202208,AE 4699,Adam Steinberg,STE,18.0,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202208,AE 4699,Wenting Sun,SUN,2.0,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202208,AE 4699,Panagiotis Tsiotras,TSI,4.0,4.00,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
202208,AE 4699,Kyriakos Vamvoudakis,VAM,3.0,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202208,AE 4699,Mitchell Walker,WAL,6.0,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202208,AE 4699,Pui-Kuen Yeung,YEU,1.0,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202208,AE 4760,Julien Meaud,A,14.0,2.85,28.6,35.7,21.4,0.0,7.1,0.0,0.0,0.0,0.0,7.1,0.0,4.0,5.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
202208,AE 4791,Hang Qi,A,24.0,3.75,83.3,12.5,0.0,4.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202208,AE 4803,Hassan Almubarak,ROB,34.0,3.42,50.0,32.4,5.9,2.9,0.0,0.0,0.0,0.0,0.0,8.8,0.0,17.0,11.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0
202208,AE 4803,Christopher Carr,SLD,26.0,3.96,96.2,3.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202208,AE 4803,Evan Harrison,HAR,22.0,3.95,95.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202208,AE 4803,Jerry Seitzman,PRO,31.0,3.38,51.6,29.0,9.7,3.2,0.0,0.0,0.0,3.2,0.0,3.2,0.0,16.0,9.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
202208,AE 4803,Adam Steinberg,QGE,2.0,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202208,AE 6009,Pui-Kuen Yeung,A,63.0,3.24,34.9,49.2,3.2,4.8,0.0,0.0,0.0,3.2,0.0,4.8,0.0,22.0,31.0,2.0,3.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0
202208,AE 6009,Pui-Kuen Yeung,B,4.0,3.00,25.0,50.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202208,AE 6009,Pui-Kuen Yeung,Q,14.0,3.31,42.9,35.7,14.3,0.0,0.0,0.0,0.0,0.0,0.0,7.1,0.0,6.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
202208,AE 6114,Claudio Di Leo,A,44.0,3.53,47.7,36.4,2.3,0.0,0.0,0.0,0.0,11.4,0.0,2.3,0.0,21.0,16.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0
202208,AE 6114,Claudio Di Leo,Q,13.0,3.17,30.8,46.2,15.4,0.0,0.0,0.0,0.0,0.0,0.0,7.7,0.0,4.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
202208,AE 6114,Claudio Di Leo,R,1.0,3.00,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202208,AE 6230,Cristina Riso,B,33.0,3.62,66.7,15.2,3.0,0.0,3.0,0.0,3.0,9.1,0.0,0.0,0.0,22.0,5.0,1.0,0.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0
202208,AE 6230,Cristina Riso,Q,11.0,3.73,81.8,9.1,9.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202208,AE 6333,Marilyn Smith,B,14.0,4.00,85.7,0.0,0.0,0.0,0.0,0.0,7.1,0.0,0.0,7.1,0.0,12.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
202208,AE 6333,Marilyn Smith,Q,5.0,4.00,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
202208,AE 6333,Marilyn Smith,Q3,1.0,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202208,AE 6343,Mackenzie Lau,R,12.0,3.58,58.3,41.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202208,AE 6343,Dimitrios Mavris,A,108.0,3.72,68.5,25.0,0.9,0.0,0.0,0.0,0.0,3.7,0.0,1.9,0.0,74.0,27.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,0.0
202208,AE 6343,Dimitrios Mavris,Q,14.0,3.36,42.9,50.0,7.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202208,AE 6353,Koki Ho,A,90.0,3.66,66.7,22.2,2.2,0.0,1.1,0.0,0.0,2.2,0.0,5.6,0.0,60.0,20.0,2.0,0.0,1.0,0.0,0.0,2.0,0.0,5.0,0.0
202208,AE 6353,Koki Ho,Q,35.0,3.00,40.0,25.7,11.4,5.7,5.7,0.0,0.0,0.0,0.0,11.4,0.0,14.0,9.0,4.0,2.0,2.0,0.0,0.0,0.0,0.0,4.0,0.0
202208,AE 6353,Koki Ho,R,4.0,2.50,25.0,25.0,25.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202208,AE 6372,Elena Garcia,A,46.0,3.98,93.5,2.2,0.0,0.0,0.0,0.0,0.0,2.2,0.0,2.2,0.0,43.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
202208,AE 6372,Elena Garcia,Q,30.0,3.93,90.0,6.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3,0.0,27.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
202208,AE 6372,Elena Garcia,R,1.0,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202208,AE 6373,Dimitrios Mavris,A,97.0,3.76,73.2,22.7,0.0,0.0,0.0,0.0,0.0,2.1,0.0,2.1,0.0,71.0,22.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0
202208,AE 6373,Dimitrios Mavris,A01,2.0,Null,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
202208,AE 6373,Dimitrios Mavris,B,6.0,3.67,66.7,33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202208,AE 6373,Dimitrios Mavris,Q,10.0,3.50,50.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202208,AE 6383,Dimitrios Mavris,BMA,3.0,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202208,AE 6383,Dimitrios Mavris,MAV,96.0,4.00,99.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,95.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
202208,AE 6383,Dimitrios Mavris,QMA,7.0,3.71,71.4,28.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202208,AE 6393,Dimitrios Mavris,A,102.0,3.93,94.1,4.9,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202208,AE 6393,Dimitrios Mavris,Q,14.0,3.85,85.7,0.0,7.1,0.0,0.0,0.0,0.0,0.0,0.0,7.1,0.0,12.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
202208,AE 6503,J Prasad,A,24.0,3.89,70.8,8.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.8,0.0,17.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0
202208,AE 6503,J Prasad,Q,4.0,4.00,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0
202208,AE 6530,Wassim Haddad,A,30.0,3.16,30.0,23.3,3.3,3.3,3.3,0.0,0.0,6.7,0.0,30.0,0.0,9.0,7.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0,9.0,0.0
202208,AE 6530,Wassim Haddad,Q,10.0,2.00,0.0,20.0,10.0,0.0,10.0,0.0,0.0,10.0,0.0,50.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,5.0,0.0
202208,AE 6551,Karen Feigh,A,23.0,3.90,87.0,0.0,4.3,0.0,0.0,0.0,0.0,0.0,0.0,8.7,0.0,20.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0
202208,AE 6551,Karen Feigh,Q,12.0,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202208,AE 6705,Jonathan Rogers,A,20.0,3.89,85.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,17.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
202208,AE 6760,Costas Arvanitis,A,19.0,3.80,63.2,15.8,0.0,0.0,0.0,0.0,0.0,15.8,0.0,5.3,0.0,12.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0
202208,AE 6760,Costas Arvanitis,Q,5.0,3.25,40.0,20.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
202208,AE 6760,Nico Declercq,R,1.0,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202208,AE 6760,Nico Declercq,R1,12.0,3.64,58.3,33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.3,0.0,7.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
202208,AE 6765,Jechiel Jagoda,A,52.0,3.20,44.2,32.7,19.2,0.0,1.9,0.0,0.0,1.9,0.0,0.0,0.0,23.0,17.0,10.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
202208,AE 6765,Jechiel Jagoda,Q,9.0,2.86,33.3,22.2,11.1,0.0,11.1,0.0,0.0,0.0,0.0,22.2,0.0,3.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0
202208,AE 6765,Mackenzie Lau,R,6.0,3.67,66.7,33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202208,AE 7000,Krishan Ahuja,AHU,5.0,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0
202208,AE 7000,Christopher Carr,CAR,3.0,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0
202208,AE 7000,Yongxin Chen,CHE,2.0,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
202208,AE 7000,John Christian,CHR,5.0,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0
202208,AE 7000,Mark Costello,COS,3.0,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0
202208,AE 7000,John Dec,DEC,1.0,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
202208,AE 7000,Claudio Di Leo,DIL,2.0,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
202208,AE 7000,Karen Feigh,FEI,2.0,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
202208,AE 7000,Brian German,GER,9.0,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0
202208,AE 7000,Brian Gunter,GUN,13.0,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0
202208,AE 7000,Koki Ho,HO,2.0,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
202208,AE 7000,Kai James,JAM,1.0,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
202208,AE 7000,Graeme Kennedy,KEN,4.0,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
202208,AE 7000,Tim Lieuwen,LIE,3.0,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0
202208,AE 7000,Edgar Lightsey,LIG,20.0,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0
202208,AE 7000,Dimitrios Mavris,MAV,111.0,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.0,0.0,0.0,0.0,0.0,0.0
202208,AE 7000,Dimitrios Mavris,QMA,1.0,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
202208,AE 7000,Yi Mazumdar,MAZ,1.0,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
202208,AE 7000,Suresh Menon,MEN,2.0,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
202208,AE 7000,Joseph Oefelein,OEF,4.0,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
202208,AE 7000,J Prasad,PRA,2.0,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
202208,AE 7000,Juergen Rauleder,RAU,3.0,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0
202208,AE 7000,Cristina Riso,RIS,1.0,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
202208,AE 7000,Jonathan Rogers,ROG,2.0,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
202208,AE 7000,Stephen Ruffin,RUF,1.0,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
202208,AE 7000,Narayanamoorthy Sankar,SAN,5.0,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0
202208,AE 7000,Jerry Seitzman,SEI,1.0,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
202208,AE 7000,Marilyn Smith,SMI,7.0,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0
202208,AE 7000,Adam Steinberg,RST,1.0,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
202208,AE 7000,Adam Steinberg,STE,25.0,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0
202208,AE 7000,Wenting Sun,SUN,2.0,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
202208,AE 7000,Evangelos Theodorou,THE,2.0,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
202208,AE 7000,Panagiotis Tsiotras,TSI,7.0,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0
202208,AE 7000,Kyriakos Vamvoudakis,VAM,2.0,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
202208,AE 7000,Mitchell Walker,WAL,7.0,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0
202208,AE 7000,Pui-Kuen Yeung,YEU,2.0,Null,0.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
202208,AE 7741,Nader Sadegh,A,3.0,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202208,AE 7743,Nader Sadegh,A,7.0,3.86,85.7,14.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202208,AE 7772,Luis Barrales Mora,R,8.0,3.43,37.5,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5,0.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
202208,AE 7772,Yuhang Hu,A,4.0,3.75,75.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202208,AE 7785,Sean Wilson,HC,7.0,4.00,85.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.3,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
202208,AE 8002,Nico Declercq,R,9.0,Null,0.0,0.0,0.0,0.0,0.0,88.9,0.0,0.0,0.0,11.1,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0,0.0
202208,AE 8002,Karen Feigh,A,113.0,Null,0.0,0.0,0.0,0.0,0.0,97.3,2.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110.0,3.0,0.0,0.0,0.0,0.0
202208,AE 8002,Karen Feigh,B,3.0,Null,0.0,0.0,0.0,0.0,0.0,66.7,0.0,0.0,0.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0
202208,AE 8741,Evangelos Theodorou,THE,2.0,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202208,AE 8741,Panagiotis Tsiotras,TSI,3.0,3.67,66.7,33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202208,AE 8741,Kyriakos Vamvoudakis,VAM,1.0,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202208,AE 8750,Harish Ravichandar,A,1.0,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202208,AE 8751,Harish Ravichandar,A,2.0,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202208,AE 8803,Christopher Carr,SLD,5.0,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202208,AE 8803,Dimitrios Mavris,QSC,1.0,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202208,AE 8803,Dimitrios Mavris,SCW,2.0,4.00,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
202208,AE 8803,Marilyn Smith,Q3,1.0,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202208,AE 8803,Marilyn Smith,QRA,4.0,3.00,25.0,25.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
202208,AE 8803,Marilyn Smith,RAL,17.0,3.56,64.7,17.6,11.8,0.0,0.0,0.0,0.0,0.0,0.0,5.9,0.0,11.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
202208,AE 8803,Kyriakos Vamvoudakis,QVA,5.0,3.00,60.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,20.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
